mean_regret,std_regret,time_step
506.92423927389655,71.14606601043293,7921
506.9721790334517,71.15131886902779,7922
507.0261990101094,71.15436219880462,7923
507.075331527108,71.1561126126596,7924
507.1157493609688,71.15778721176095,7925
507.1525060219398,71.15656891990791,7926
507.2011094065865,71.16414573299444,7927
507.24254805242924,71.16849655333966,7928
507.29530266066695,71.1734036919699,7929
507.3428545752655,71.17975431525517,7930
507.397996952458,71.1778049020343,7931
507.4470782211555,71.17187526197947,7932
507.49619874954215,71.16476538833747,7933
507.53353763804114,71.16277279466401,7934
507.5768525544514,71.16204711104803,7935
507.62280294900427,71.16210582701632,7936
507.6754136212746,71.16110696354541,7937
507.7132926824138,71.1610812530483,7938
507.75799976735243,71.15403722733797,7939
507.80431996763383,71.14384163704092,7940
507.85110391292403,71.13396253288366,7941
507.8926584404656,71.12974318411037,7942
507.9369692515255,71.12670771232627,7943
507.97370906649996,71.11465954909247,7944
508.017476263986,71.11241259908071,7945
508.06728416943497,71.11110370651421,7946
508.1229969089851,71.11084147626705,7947
508.18360600259996,71.11577329068655,7948
508.243005358309,71.11705606868045,7949
508.302697175489,71.12278608096072,7950
508.36697849681184,71.12591873435817,7951
508.43056219108803,71.1231640186359,7952
508.49148958286816,71.12523142245227,7953
508.55473809408807,71.11953898187934,7954
508.6145576338613,71.11320508421939,7955
508.67375113933986,71.1150369486168,7956
508.73456859661644,71.11416021754384,7957
508.7780853366191,71.10761024496921,7958
508.8354430439592,71.1100135611874,7959
508.8858930815103,71.11124610467756,7960
508.9423238606467,71.11430807708304,7961
509.0005944789132,71.13602847786254,7962
509.0510021424948,71.153800248651,7963
509.1067076801578,71.15622872349864,7964
509.1660483824313,71.1621395912313,7965
509.2261170229282,71.16955835829009,7966
509.2945758548375,71.18481273013661,7967
509.35635903751927,71.18520654301844,7968
509.4208776078823,71.19778544992592,7969
509.47987129439315,71.21552528462755,7970
509.53400096311333,71.22583641950257,7971
509.60137293112274,71.23665871826131,7972
509.66955669555773,71.24671511124268,7973
509.7298065669991,71.24345587827591,7974
509.8057138878733,71.2579929950204,7975
509.8803567568746,71.27488839084697,7976
509.953871324377,71.28097484795177,7977
510.02823442951876,71.29622404147649,7978
510.08041041815267,71.31053305577737,7979
510.1380277098727,71.32329628909943,7980
510.1949133746122,71.34598580275208,7981
510.25653266064853,71.36356378893919,7982
510.3092852962168,71.38499210733664,7983
510.3636686249996,71.4107780988175,7984
510.43371813927905,71.43120476402544,7985
510.4906084957618,71.45944013838444,7986
510.5574591833826,71.48353599425361,7987
510.62767906657916,71.50591012692182,7988
510.6898913119734,71.5288848136781,7989
510.7484983835361,71.55227900218146,7990
510.80872013859897,71.57186333000064,7991
510.8749489879571,71.58880123058466,7992
510.9284126601847,71.60108382939104,7993
510.9837449130181,71.6166368981093,7994
511.0370016369291,71.63130258559231,7995
511.0959732287596,71.65104742683411,7996
511.16666245276093,71.66736871661087,7997
511.2426610684508,71.67354093162122,7998
511.31422317436625,71.67495641707507,7999
511.3775831073517,71.67786899897929,8000
511.4432576077408,71.69038370318484,8001
511.51130467188705,71.69656037899864,8002
511.58236850222585,71.69558674318056,8003
511.65369863343966,71.69764847420542,8004
511.7260080461865,71.70428578726111,8005
511.7982431673139,71.71481901369961,8006
511.87113042965194,71.7230931711914,8007
511.94822942991067,71.72921473077535,8008
512.0225767332488,71.73709190711834,8009
512.1023465583446,71.74405784597184,8010
512.1694208393063,71.7469937953038,8011
512.2358557372581,71.75252469295192,8012
512.3209711409368,71.76207139114358,8013
512.3963141181661,71.77409119059885,8014
512.4778093866856,71.792550644904,8015
512.5467822213477,71.8000937234464,8016
512.6226296510162,71.80656579048565,8017
512.7009577757874,71.81372411116713,8018
512.7692619915507,71.82690587138025,8019
512.837807033874,71.84384475288965,8020
512.9143204113957,71.85980110671429,8021
512.9880182228811,71.86712333374388,8022
513.055679651758,71.87680433074856,8023
513.1310234071523,71.88611637642799,8024
513.2025484343894,71.89912681161617,8025
513.2765308899194,71.90970265092507,8026
513.3512562714427,71.92955669164837,8027
513.4302762041107,71.93330877815303,8028
513.5190485750487,71.93455477272579,8029
513.6094774165525,71.93731878620405,8030
513.6872952279423,71.9248771883702,8031
513.7615373055185,71.92719326684035,8032
513.8360381473037,71.93640170303158,8033
513.9036599494855,71.94011801884908,8034
513.9746173105888,71.94682787354195,8035
514.0500593374762,71.95580643945999,8036
514.1194939205556,71.97070717752487,8037
514.1803313987823,71.9680503840241,8038
514.2457319279422,71.97384965068753,8039
514.3095027093457,71.98064346119845,8040
514.371416321693,71.98086782084515,8041
514.4292172571738,71.9705714734706,8042
514.4859480391817,71.96452082691374,8043
514.5611046524417,71.96246873852094,8044
514.6369347969749,71.9614053811367,8045
514.7021950168831,71.96461137687812,8046
514.7720074662029,71.96651909207164,8047
514.8479867598893,71.9674708175498,8048
514.9057513940423,71.97263326516159,8049
514.9721551575707,71.98646704213033,8050
515.0400874164073,72.00642102256478,8051
515.0988930487358,72.02472112969306,8052
515.1644692919284,72.04721589940611,8053
515.2267485788143,72.06706726506724,8054
515.2953673102736,72.08677874936105,8055
515.3611021982102,72.09755612599362,8056
515.4219710881364,72.11656725029215,8057
515.4832840352582,72.12765934241246,8058
515.5411228125511,72.14159104321814,8059
515.605517980882,72.16241954715005,8060
515.6595044484919,72.17913882541858,8061
515.7328874867305,72.1993483302882,8062
515.8041002408667,72.21655632458895,8063
515.8684454923207,72.23003978493807,8064
515.9361983380796,72.24130969416528,8065
516.0068860658664,72.25068944106525,8066
516.084464047929,72.27462800894835,8067
516.159330864868,72.30546931902991,8068
516.2360565176581,72.32942747227914,8069
516.3065268187631,72.34606748333994,8070
516.3827635911895,72.36201527445975,8071
516.4539783745653,72.37240441338626,8072
516.5294172441395,72.37978563646342,8073
516.592235315963,72.39053650370965,8074
516.6593950347217,72.3951490402219,8075
516.7209300631091,72.39073740639304,8076
516.7854239605134,72.39121183962126,8077
516.8462127226733,72.38840494125547,8078
516.9072457487605,72.39381141450862,8079
516.9664140414066,72.3938565840591,8080
517.0221207505534,72.39087899503897,8081
517.0738160957112,72.40294042777211,8082
517.1323810382054,72.42137513918452,8083
517.1949188513729,72.43403665719597,8084
517.2620213989419,72.4436990186305,8085
517.3216653751108,72.45003594313859,8086
517.3770844249215,72.46937386446724,8087
517.4204800834335,72.48549913953195,8088
517.4723533769842,72.4985319232313,8089
517.5301854900376,72.50456845893271,8090
517.5974254501909,72.51528202088213,8091
517.6584837590083,72.51993600471852,8092
517.7199597757251,72.53314213426195,8093
517.7879908913534,72.54785870103711,8094
517.8540386518355,72.54033486145349,8095
517.913992209816,72.55798827721337,8096
517.9795841280113,72.57720086491392,8097
518.0499592593965,72.59212961946623,8098
518.1226928026448,72.60908820840719,8099
518.1822455840859,72.60523418596743,8100
518.2469027730618,72.61298513769493,8101
518.31051406105,72.61591003197303,8102
518.3777866712231,72.62114695644213,8103
518.4474238846706,72.62250517229641,8104
518.5262617331942,72.61722371252466,8105
518.5997579389423,72.61275302611747,8106
518.667328216359,72.61916261093693,8107
518.7377486113303,72.63157948026841,8108
518.8006066251804,72.6312243170434,8109
518.8610191750911,72.63904004272445,8110
518.9259839300494,72.65044690945534,8111
518.9900646465697,72.65546707023832,8112
519.057481014696,72.66055123799332,8113
519.1216079982441,72.66008436483841,8114
519.177993025899,72.65251286930729,8115
519.2407212307423,72.65551187163592,8116
519.303397402525,72.65641788325725,8117
519.3657257697785,72.6574331427778,8118
519.4298254997091,72.6587878556394,8119
519.4934027978546,72.66654737110383,8120
519.560577906191,72.67093353365699,8121
519.6282902200994,72.66971989356314,8122
519.6915725976112,72.67369751245553,8123
519.7590196559925,72.67651583767498,8124
519.8229026879932,72.67929114773594,8125
519.8908421514179,72.69587121029515,8126
519.9572031828538,72.70085058016396,8127
520.0246739163265,72.71325744737634,8128
520.0935291690648,72.7325070807862,8129
520.1558041652647,72.75114172306041,8130
520.2234280303973,72.7669328342892,8131
520.2954648707293,72.78390549580823,8132
520.3586481615091,72.78425479036561,8133
520.4335212168065,72.79013193911109,8134
520.5056823211735,72.79616667394521,8135
520.5825884220876,72.79181489652508,8136
520.6482559041713,72.80003363325937,8137
520.7079805480297,72.80876091738436,8138
520.773151589468,72.81620217247455,8139
520.8422207073812,72.83487197845423,8140
520.9088296927514,72.8518216992182,8141
520.9710477972593,72.86406434112672,8142
521.0379786877008,72.87553401005567,8143
521.1125059969252,72.89593375188626,8144
521.1848034341292,72.91688776676598,8145
521.2543253078518,72.93785171535092,8146
521.3276058303901,72.95735353418077,8147
521.404538923792,72.9722910610614,8148
521.4795036285136,72.98240612981392,8149
521.561381203776,73.00319486240437,8150
521.6376835546641,73.02729621698951,8151
521.720009229508,73.04561636194465,8152
521.7926392190168,73.06966703667086,8153
521.8727841003889,73.09506505319658,8154
521.9375015826997,73.11879103294409,8155
522.0022190650109,73.14254478104964,8156
522.0714403028776,73.16715743946831,8157
522.1434418489702,73.18028490270997,8158
522.2120268363319,73.1860002566622,8159
522.2821282915145,73.18974411796064,8160
522.3571092806153,73.2017704833263,8161
522.4247080940538,73.2041564872373,8162
522.5021980739451,73.21894633081851,8163
522.5738902952169,73.23420548038963,8164
522.6349252191021,73.24581316510567,8165
522.6902579467869,73.26644501118184,8166
522.7484973677556,73.28819030158752,8167
522.8169322178261,73.31432235209883,8168
522.8860068861983,73.32522258283758,8169
522.9464021331715,73.3317897049519,8170
523.0173824345188,73.34441030826983,8171
523.0775274799266,73.36432102418816,8172
523.1341015341307,73.3760814105472,8173
523.1930572126026,73.3832305066467,8174
523.2486177067319,73.38472872179285,8175
523.3195030798023,73.38637418080513,8176
523.3887151730344,73.39096784783753,8177
523.4526763455762,73.39534229859512,8178
523.5087504791015,73.42131034007687,8179
523.5628329286312,73.45018411660136,8180
523.6125093902685,73.46424649468761,8181
523.6711766677776,73.47641723149496,8182
523.7328089253712,73.48739882322285,8183
523.7858030130709,73.49912857806878,8184
523.8295549249647,73.50823951148126,8185
523.8799794665011,73.51642983891003,8186
523.9389426443338,73.53065601279938,8187
523.9972458431942,73.54324364918037,8188
524.060484889932,73.55389625247965,8189
524.1252498798465,73.56306216985602,8190
524.1805505892886,73.56197258278455,8191
524.2390123877457,73.56889297348013,8192
524.2855093095765,73.58271422196144,8193
524.3258501869459,73.60118417358376,8194
524.3788806441122,73.61249901317034,8195
524.4249952169876,73.62845255995411,8196
524.4738409170716,73.6384003970846,8197
524.5371941994806,73.6577543587433,8198
524.6092518469222,73.68299579111421,8199
524.6761864331921,73.70519481997283,8200
524.7320087320736,73.72118859689347,8201
524.790175478545,73.73834088818217,8202
524.8469199905569,73.7625133415179,8203
524.9017693384309,73.78050362769171,8204
524.9618190643289,73.80132119053445,8205
525.0199543009032,73.81515834795293,8206
525.0742587820955,73.82695437280486,8207
525.1240734587144,73.83912967137185,8208
525.1825476750679,73.84926649829137,8209
525.2378255628631,73.86173874451731,8210
525.2959508402485,73.87603185332244,8211
525.3507872719954,73.88477401371752,8212
525.4059565801774,73.89756913088735,8213
525.4520384564385,73.89873675171583,8214
525.497698518859,73.89943631533225,8215
525.5422036445161,73.90170375829729,8216
525.5883636667157,73.90591948393543,8217
525.6416224261491,73.90721040458024,8218
525.6854570649341,73.90996151320668,8219
525.7348455236043,73.91407757958807,8220
525.7858822061022,73.92536320380196,8221
525.8382390629638,73.92934607959913,8222
525.891895235249,73.9345194326226,8223
525.9460247688975,73.94043073304009,8224
525.9987109100882,73.94769750870631,8225
526.0476865678188,73.96135934778538,8226
526.0996176184213,73.97305977668776,8227
526.1540184351959,73.98057916579651,8228
526.2067631109555,73.99404749873281,8229
526.2585422316204,74.00001616324653,8230
526.3213970260451,74.00282300640329,8231
526.3720082943928,74.01211214222398,8232
526.4261463588305,74.02239991338415,8233
526.4946617701946,74.01423765071088,8234
526.5501980640258,74.01116285420972,8235
526.6085508748665,74.00726323578229,8236
526.6592587272643,73.99088108344,8237
526.7128521559023,73.98253659677488,8238
526.7615994993141,73.97438408193996,8239
526.8193268385269,73.98927753573724,8240
526.8774749750808,73.99849529089828,8241
526.9374159554526,74.00865307870411,8242
526.9979780850092,74.0163971254866,8243
527.0535231744485,74.02680368510575,8244
527.1076395121356,74.0346308566432,8245
527.1627565355586,74.04408436440234,8246
527.2249172182655,74.05512504639637,8247
527.2877621034015,74.07158564308006,8248
527.3426553481074,74.08202949432605,8249
527.4018769648471,74.09129328446514,8250
527.460962424597,74.10065173076532,8251
527.5201015090176,74.11168648855703,8252
527.5852327739702,74.1217724680198,8253
527.6455348867992,74.1265398630656,8254
527.7024808275129,74.13102656023905,8255
527.7633337438381,74.13518035125543,8256
527.8280876046111,74.14434074432658,8257
527.8929890127216,74.15110652268825,8258
527.9574609401103,74.15758990074782,8259
528.0147649532294,74.16179901522288,8260
528.0779305491517,74.16994542419803,8261
528.1356078150841,74.18123730242124,8262
528.1962267029251,74.18742236530768,8263
528.2588343511349,74.20068442618948,8264
528.3377048446962,74.19998359032203,8265
528.4151045945777,74.2046626133868,8266
528.4778567242578,74.21892492844033,8267
528.5438678931189,74.23745161348084,8268
528.6093396294151,74.24764509113425,8269
528.6758914723175,74.25458666953318,8270
528.740380266732,74.26508512436791,8271
528.8128378549593,74.27191836998591,8272
528.8740990942553,74.27015324874431,8273
528.9487330391398,74.28033197908633,8274
529.0260547730973,74.29003888007493,8275
529.1012891530006,74.30154974876086,8276
529.1723838058901,74.31611879638426,8277
529.2296205054502,74.3136015757411,8278
529.2864235853824,74.31959688765735,8279
529.3466211931611,74.32913824654237,8280
529.3955497777521,74.33321970959918,8281
529.4661063924635,74.34227506925605,8282
529.533472614598,74.34736472600937,8283
529.6008536016993,74.3613462740557,8284
529.6595433599413,74.37180012067095,8285
529.7196226115128,74.38532430557015,8286
529.7709341983061,74.39313918364849,8287
529.8338400425487,74.40419132500143,8288
529.8886138747658,74.4108316367942,8289
529.9482018271876,74.40795516886443,8290
530.0065538290894,74.42069300606933,8291
530.0708387287607,74.43394720198975,8292
530.1345257439094,74.45007549802115,8293
530.1902574777175,74.46676028307122,8294
530.2439906611804,74.47536470243352,8295
530.3044926340051,74.48216461447335,8296
530.365431153469,74.49382888066899,8297
530.4298159498962,74.50600374632228,8298
530.4881619657949,74.5144395519625,8299
530.5369381039453,74.52452724474936,8300
530.59132079291,74.53029573234991,8301
530.6501186129478,74.53661866559268,8302
530.7060710722302,74.5590452737708,8303
530.759879863622,74.57461210710454,8304
530.8167535759028,74.58240894641706,8305
530.8771513924753,74.58583352707015,8306
530.9325690321374,74.59631738014023,8307
530.994823878451,74.60720171605033,8308
531.0556819352676,74.61536540121485,8309
531.1158032969107,74.63225402012354,8310
531.1719738620264,74.63921784333706,8311
531.2256501759787,74.65300926499822,8312
531.2847860115237,74.67376750580442,8313
531.3375163426092,74.69959649538617,8314
531.387681936735,74.70747738548773,8315
531.4372885963293,74.73426061088672,8316
531.4859011864069,74.76090422585399,8317
531.5307713654547,74.78048281289813,8318
531.5694587114237,74.79867426138577,8319
531.6133456015397,74.81589121824952,8320
531.6656203868612,74.83882037749801,8321
531.7198225499204,74.85871398781366,8322
531.7741253474745,74.88181863579575,8323
531.8215652639335,74.88799011231077,8324
531.8749158924434,74.897522391299,8325
531.9278466864232,74.8984268326837,8326
531.9812470847456,74.90583567486524,8327
532.0400089889256,74.91974243864966,8328
532.0898895294308,74.94044021609939,8329
532.1457290893759,74.96005757614913,8330
532.1950957391139,74.98070615785632,8331
532.2703366635182,74.9943897370761,8332
532.3390948835229,75.00389890452513,8333
532.4045881470827,75.01915699652582,8334
532.4625036694063,75.03321542863642,8335
532.5121760311847,75.04356176847901,8336
532.57036206948,75.06281390621747,8337
532.6268656148247,75.08154644425515,8338
532.6876916175468,75.09328442303853,8339
532.7442200465769,75.10467095691926,8340
532.7973201529487,75.1183485402822,8341
532.838147491249,75.13540886754504,8342
532.8841281224389,75.14841785605284,8343
532.9533302664186,75.16136237461488,8344
533.0279631519995,75.17184487927994,8345
533.0928355725321,75.17550238043482,8346
533.1586342299387,75.17973854128552,8347
533.2271201406833,75.18703424967813,8348
533.2954377465867,75.19600995015433,8349
533.3579226108967,75.20429812103336,8350
533.4215367539813,75.22050686639156,8351
533.4883114883867,75.23347629645147,8352
533.557405226388,75.2480724837494,8353
533.6393111213348,75.25927970364746,8354
533.7088712811437,75.27599041254744,8355
533.7808513627807,75.28802774819829,8356
533.8612771043634,75.30364269935438,8357
533.940695916693,75.31983651855549,8358
534.0183372327738,75.33562668939226,8359
534.0965656573871,75.34923293342203,8360
534.180296837789,75.35546423689233,8361
534.2606268241234,75.36289861141206,8362
534.3335025692065,75.38118403564992,8363
534.4048647891324,75.40519253903852,8364
534.4832517928949,75.4293582771044,8365
534.56934013229,75.44419075459727,8366
534.6603450988872,75.45801861770488,8367
534.735859745422,75.47726780758934,8368
534.8204019381724,75.50102207479351,8369
534.906221217725,75.51077910396772,8370
534.9864962660882,75.5238731177064,8371
535.0655779256297,75.5427986375659,8372
535.1266713126313,75.56088026677568,8373
535.1949673649236,75.58427883006003,8374
535.2623052823525,75.60575993817717,8375
535.3340417008002,75.61696707697511,8376
535.403158663469,75.63420294265954,8377
535.4770907637417,75.64971864677894,8378
535.5516454932316,75.66829819277416,8379
535.6286276331803,75.6864518170333,8380
535.7040716881396,75.70872450114314,8381
535.7616613162597,75.72166779018575,8382
535.8210337562443,75.73329384471862,8383
535.8769890096985,75.74209349579677,8384
535.9267645318319,75.7447329394756,8385
535.9738471439543,75.746205572378,8386
536.0185002452035,75.7431272368622,8387
536.0633696965573,75.7405307674757,8388
536.1092007923767,75.74911950302352,8389
536.1632993041935,75.74696948155926,8390
536.2159786376087,75.74441240595043,8391
536.2576193552724,75.7391206560471,8392
536.3174349513758,75.74586362819485,8393
536.3848528424062,75.76386283247841,8394
536.4544659920373,75.78089236387197,8395
536.517448704862,75.79508251421976,8396
536.584047587845,75.80454290343677,8397
536.6471845258563,75.82741852067933,8398
536.7168392517689,75.83661898920931,8399
536.7990162298222,75.85248662701626,8400
536.8767457169357,75.87567576438614,8401
536.9467996942263,75.89316647605781,8402
537.0050163888156,75.8893287374631,8403
537.0590056652446,75.87894856345169,8404
537.1232092100037,75.88514899610298,8405
537.1820971489544,75.89007415398984,8406
537.2395866447292,75.90337334893826,8407
537.2962219947595,75.92916440213351,8408
537.3522636943565,75.95243671678631,8409
537.4009671806691,75.97658767025696,8410
537.4618764312278,75.9805249758094,8411
537.5262258556423,75.98288459428922,8412
537.5797435939982,75.98109076919637,8413
537.646309376227,75.97959380073668,8414
537.707628534833,75.98404730880046,8415
537.7585495217297,75.9877094783961,8416
537.8193380148391,75.98704727276419,8417
537.8867118180893,75.98707915133298,8418
537.9484486671157,75.98639181227917,8419
538.0109267202182,75.99080960664143,8420
538.064114798237,75.99627301690943,8421
538.119898662458,76.00337157095797,8422
538.1781215662426,76.0025928811233,8423
538.228873145816,75.99715214447244,8424
538.2866571072368,75.99514186090114,8425
538.3445153298278,76.00118175423691,8426
538.4110615385158,76.00392576268948,8427
538.4677405925465,76.00538927353321,8428
538.517351545235,76.01617592664323,8429
538.5557950454087,76.03352939086072,8430
538.6141540829324,76.04262075876309,8431
538.6663115828944,76.05687145730894,8432
538.7160556215006,76.07055323811176,8433
538.769439827986,76.08443702887588,8434
538.8199809175696,76.09579387074842,8435
538.8718604880469,76.10604792501867,8436
538.9231683984981,76.12001959820688,8437
538.9742459553589,76.13470258350456,8438
539.0267800435835,76.15740028877084,8439
539.0838090791001,76.17752752959734,8440
539.1463539511662,76.19714275808028,8441
539.2081126065261,76.21210566149377,8442
539.2691893783704,76.23083496263698,8443
539.3206745853279,76.23395109705213,8444
539.3822888782382,76.23831325049717,8445
539.4543305056792,76.24474825027976,8446
539.5305048372187,76.24948468519185,8447
539.5948632429718,76.25720566748625,8448
539.6639357221851,76.23913087293602,8449
539.7325186812116,76.23362327966221,8450
539.7938550629783,76.2430229679636,8451
539.8577326125303,76.25110174141885,8452
539.9213384855736,76.26182845421492,8453
539.9858182663486,76.27528709603165,8454
540.0414611406165,76.28680396723838,8455
540.1052978721287,76.28425700198339,8456
540.1629808155939,76.29611210065109,8457
540.22482685495,76.30376376050673,8458
540.2915110266441,76.303804291586,8459
540.3545484957975,76.30904508955457,8460
540.4222511365246,76.31364271489774,8461
540.487821886116,76.31831219969195,8462
540.5436226583961,76.32742281019333,8463
540.6129314155949,76.33706908259552,8464
540.6794936187468,76.34314235610978,8465
540.737926899089,76.3461193890341,8466
540.8059368285442,76.35388124095817,8467
540.8696110335899,76.36636424172737,8468
540.9416598855004,76.38072838174209,8469
541.0146368501715,76.4013906021975,8470
541.0835985575725,76.41625507798011,8471
541.1530839834086,76.43571262854483,8472
541.2239079110453,76.45645883486394,8473
541.294111500274,76.47397913241805,8474
541.3527897643688,76.47777267433348,8475
541.4260493288477,76.50145473423575,8476
541.4951629084883,76.52281594919262,8477
541.555224439436,76.53995251910666,8478
541.6209284095747,76.56002449849173,8479
541.6861640536047,76.57531863990236,8480
541.7406192588066,76.59209334086776,8481
541.8014846627295,76.60614605839473,8482
541.8620005836032,76.60741111547854,8483
541.9259230993057,76.61812866352506,8484
541.991989451733,76.63086861464377,8485
542.0585595807395,76.65204131696932,8486
542.1282534859428,76.66257251176643,8487
542.1911590302143,76.67146850504523,8488
542.2568891491333,76.69615187693465,8489
542.3277851660608,76.71970723435928,8490
542.399284953324,76.73862555658538,8491
542.4762759650273,76.75991748410587,8492
542.5607266633073,76.77546916002225,8493
542.6382782551432,76.78975553211868,8494
542.709441915553,76.81455948187245,8495
542.7862617421351,76.83505436118682,8496
542.86303770453,76.85848416793617,8497
542.9336724124742,76.87318553757557,8498
542.9977445083483,76.88071154660202,8499
543.071176465575,76.89191961518043,8500
543.1430840556123,76.90427215854584,8501
543.2178594586969,76.91793322408517,8502
543.2898297363336,76.93237420933339,8503
543.3618000139703,76.94683867449874,8504
543.4209622209319,76.95808104436641,8505
543.4876659974061,76.96636851861295,8506
543.5440334153948,76.97475070223369,8507
543.5934198627765,76.98111296995067,8508
543.651267032378,76.98486917175217,8509
543.7121143597604,76.99330896437613,8510
543.7751435383083,76.99936924029623,8511
543.8425895471803,77.00731053548179,8512
543.9185967349583,77.00784099929498,8513
543.9839533548363,77.01162884525587,8514
544.0525171137907,77.01210231825678,8515
544.1132160685931,77.0172667910868,8516
544.1792204144128,77.02394435997594,8517
544.2397238058303,77.02459623673076,8518
544.3116603774804,77.02456968668238,8519
544.3821129960203,77.02429441443336,8520
544.4472652671374,77.02544899709021,8521
544.5211238032841,77.02094821529442,8522
544.5914582832288,77.02206898945883,8523
544.6613591183874,77.02310272352206,8524
544.7278758761742,77.02527486263328,8525
544.793729769772,77.0269231256656,8526
544.8531485917172,77.03958874229359,8527
544.9150095623015,77.05357219200071,8528
544.97665450317,77.06711122512434,8529
545.0336206144486,77.06855825763284,8530
545.0901365544717,77.06703267553188,8531
545.1629374394959,77.07209601849696,8532
545.2284644815857,77.07397369794526,8533
545.2898790429963,77.07722895848832,8534
545.3544239659902,77.08710773583259,8535
545.4145794178412,77.0924772219915,8536
545.4696131419367,77.08084992273315,8537
545.5371955450098,77.08823934685212,8538
545.6035768522046,77.0974603637063,8539
545.6700674026132,77.09887960280689,8540
545.7413401918323,77.08945774446927,8541
545.8224657007688,77.08665523862697,8542
545.8993280399297,77.08289938436573,8543
545.9664753677165,77.07327404313293,8544
546.0371357506045,77.06159369319886,8545
546.0950240678619,77.05248843314266,8546
546.1580268921582,77.04595376373709,8547
546.2202199405465,77.03987941113277,8548
546.2689288077781,77.03772520537382,8549
546.3140847504595,77.04354911418582,8550
546.3697486548142,77.05538615572776,8551
546.4312340415531,77.05968199052249,8552
546.4874291815503,77.06863495311656,8553
546.5480083704854,77.07266463885868,8554
546.6032675837627,77.06952429892242,8555
546.6610106535671,77.07083116545476,8556
546.7103553692282,77.0798928337172,8557
546.7505000498022,77.0878345341926,8558
546.7953627312892,77.09889647161425,8559
546.8396953775896,77.11025117455947,8560
546.8854816323867,77.11343840368694,8561
546.9387480564528,77.10567945470798,8562
547.0028350292869,77.09448917433964,8563
547.0600703444372,77.08529635011008,8564
547.1246226353095,77.08039296480824,8565
547.1799070308257,77.07765572124224,8566
547.2290449831526,77.07379452732414,8567
547.2733124842928,77.06635525208445,8568
547.3250084434474,77.05779965421674,8569
547.3785372148284,77.0559855524096,8570
547.4369386655942,77.05384085934219,8571
547.492284998454,77.0514161619403,8572
547.5467502492246,77.0481750997384,8573
547.6001838643098,77.03854780506924,8574
547.6582487847345,77.02970952166707,8575
547.7017442471599,77.04282382609208,8576
547.7527027345591,77.05368466371422,8577
547.8023315192261,77.06169412652694,8578
547.8523818605448,77.06629638250058,8579
547.8996781106579,77.07063122094924,8580
547.9423603528442,77.07511214381535,8581
547.987445389254,77.08035330364376,8582
548.02358923453,77.0738239520071,8583
548.0626956448666,77.05826727088001,8584
548.1030731170177,77.0468268977896,8585
548.143290127285,77.03908080353396,8586
548.1809646547441,77.03258122622783,8587
548.2154793291197,77.02496291535458,8588
548.2570152418723,77.0181758574172,8589
548.2972003190464,77.00542427707654,8590
548.3437285694097,76.99377648176558,8591
548.3976014672896,76.98034632733214,8592
548.448348462193,76.96589192577953,8593
548.5015281987218,76.94572949471521,8594
548.5566480685861,76.9232821730045,8595
548.6075349498124,76.90111647303969,8596
548.6622686024706,76.87520063275377,8597
548.7200483411044,76.85011049494501,8598
548.7747701956155,76.8258869625317,8599
548.8294920501266,76.8016850404644,8600
548.8853756036847,76.77811475439789,8601
548.9385627705897,76.75859366769406,8602
548.9811540484209,76.73946077182374,8603
549.0412540160196,76.71629029503083,8604
549.0971101627636,76.70062086805595,8605
549.1459699559063,76.68176333824907,8606
549.1928121694089,76.68325301510612,8607
549.2407811124693,76.67633500722944,8608
549.3025733853793,76.6649394120031,8609
549.3618625168233,76.65261282011679,8610
549.4248519287132,76.63944034331534,8611
549.4827564959353,76.63651443744713,8612
549.5455111962252,76.6311701585357,8613
549.6096086687119,76.62622999305596,8614
549.6847609768822,76.63436187728341,8615
549.7624612408656,76.63840729972102,8616
549.8417269298918,76.64985208187646,8617
549.9192940829323,76.65741466856552,8618
549.99319171732,76.65858541963748,8619
550.0543271862098,76.6607217318871,8620
550.1253926447291,76.66226626482835,8621
550.1938470382476,76.66383556132935,8622
550.2658239968772,76.67282018101378,8623
550.3280440419264,76.69080183278209,8624
550.3835831880906,76.69738036152874,8625
550.4498793590171,76.70691311832074,8626
550.5164563176576,76.72289965013483,8627
550.5686470959015,76.73071091009945,8628
550.6216793607385,76.74467507199759,8629
550.672058866911,76.75103841831623,8630
550.7187461322992,76.75153127887457,8631
550.7669886251148,76.75114598447277,8632
550.8190406012567,76.749562354467,8633
550.8699959152118,76.74626750559679,8634
550.9209323288961,76.75172152904683,8635
550.9832432304844,76.76311505820338,8636
551.0310698885203,76.76567349112008,8637
551.0838674649578,76.77500697602153,8638
551.1358166115755,76.77642749183524,8639
551.1956848502987,76.78350181325177,8640
551.2575050074892,76.77885492716685,8641
551.321262887792,76.78027697964075,8642
551.3943274846139,76.77390641042177,8643
551.4637456612047,76.77119173398252,8644
551.5277220667982,76.78099595554293,8645
551.5880376175344,76.78899099895358,8646
551.6527857712307,76.79583109180672,8647
551.7216078290854,76.80819300398437,8648
551.7892544184681,76.81947309560363,8649
551.8578001322759,76.82432983471035,8650
551.9223063845103,76.8318138424163,8651
551.9936030956887,76.83705674570012,8652
552.0712071000273,76.83476137988889,8653
552.1483140947604,76.83265046137834,8654
552.2199844753397,76.82761687603043,8655
552.2868209226087,76.81943968607096,8656
552.3516746390046,76.82090023597313,8657
552.4157937383143,76.83206029092034,8658
552.4846040242717,76.84208266030066,8659
552.554364144383,76.85763010810783,8660
